,uid,comment,date,like,sorce,#服务方面#cnt,#导游方面#cnt,#人流方面#cnt,#景色方面#cnt,#价格方面#cnt,#饮食方面#cnt,#娱乐方面#cnt,#儿童方面#cnt,#设施方面#cnt
75,39857821,导演讲解得比较有趣。春节假期的最后一天下午去的，人还是比较多。,/Date(1674867780000+0800)/,0,4.136,0,1,0,0,0,0,1,0,0
76,376857717,第二次游颐和园了，与冬天相比，春天充满生机，又是不一样的感受,/Date(1680141875000+0800)/,0,3.903,0,0,0,0,0,0,0,0,0
77,195787870,"秋季换了新颜的后湖美不胜收，
依山层叠错落的银杏、楸树、水杉、枫树、黄栌等，
倒映出一条五色斑斓的织锦彩带……

近年来这里是拍照打卡的新贵景点。
还有了“颐和园神树”的说词儿，
在我眼里湖岸边的每一棵都是“神树”呢……

————————————————————
——💃🏻💃🏻💃🏻【实用信息】💃🏻💃🏻💃🏻——
————————————————————
🏯｜景点名称｜颐和园
📮｜详细地址｜北京市海淀区新建宫门路19号
📝｜景区级别｜5A级

⌚️｜开放时间｜
旺季（4.1-10.31）6:00-18:00
淡季（11.1-3.31）7:00-17:00

🎫｜门票价格｜
旺季 30元/人；联票60元/人
淡季 20元/人；联票50元/人

🚌｜交通路线｜
▪️10号线巴沟站下，换乘74路公交，新建宫门站下车，马路对面即是
▪️10号线巴沟站下，换乘西郊线颐和园西门站下
▪️导航出行，多路公交可达

📣｜注意事项｜
▪️园中园需单独购票，联票比较划算。
联票含：文昌院（颐和园博物馆）¥20；
德和园¥5；佛香阁¥10；苏州街¥10

▪️园中园开放和闭园时间与大门不同
旺季8:30-17:00；淡季9:00-16:00
————————————————————",/Date(1669701832000+0800)/,5,4.286,0,0,0,0,2,0,0,0,0
78,5285012,和夏天时候的颐和园明显不同的不是因为秋天到来而发生变化的美景，而是那湖中没有办法改变的湖水。此时的天气格外的爽朗，却给了颐和园的湖水更多的色彩，站在湖边向着湖面望去，秋水与天同色，在秋风的吹拂下，水面泛起层层的涟漪，烦闷的心情也变得轻松起来。秋风渐息的时候，水面像是一块明亮的镜子，倒映着湖边的景色。此时如果走在玉带桥上，望着这碧蓝色的湖水，但是感觉自己是置身于湖水之中。如果此时带上一本书，倒是可以在湖边坐上一个下午。而此时来这里游玩的人亦是格外的安静，好像被这秋天的宁静的氛围所感染。,/Date(1667996075000+0800)/,1,4.286,0,0,0,2,0,0,1,0,0
79,195787870,"🏯｜景点名称｜颐和园
📮｜详细地址｜北京市海淀区新建宫门路19号
📝｜景区级别｜5A级

⌚️｜开放时间｜
旺季（4.1-10.31）6:00-18:00
淡季（11.1-3.31）7:00-17:00

🎫｜门票价格｜
旺季 30元/人；联票60元/人
淡季 20元/人；联票50元/人

🚌｜交通路线｜
▪️10号线巴沟站下，换乘74路公交，新建宫门站下车，马路对面即是
▪️10号线巴沟站下，换乘西郊线颐和园西门站下
▪️导航出行，多路公交可达

📣｜注意事项｜
▪️园中园需单独购票，联票比较划算。
联票含：文昌院（颐和园博物馆）¥20；
德和园¥5；佛香阁¥10；苏州街¥10

▪️园中园开放和闭园时间与大门不同
旺季8:30-17:00；淡季9:00-16:00
————————————————————",/Date(1665975323000+0800)/,9,4.286,0,0,0,0,2,0,0,0,0
80,4686212,昨日三八妇女节，朋友颐和园游玩拍的美图，分享一下😀😀,/Date(1678330978000+0800)/,0,4.095,0,0,0,0,0,0,1,0,0
81,1467570,颐和园的石舫还是小时候去过，可以上去，现在不行了，一艘小火轮就随便放在哪里，也上去看过，现在也不行了，长廊人太多了，划船最享受，可以看万寿山，可以去十七孔桥,/Date(1677592654000+0800)/,1,-9.193,0,0,1,0,0,0,0,0,0
82,15696744,金导，讲解细致，内容丰富，让我们对北京皇家园林有了很深的了解，下次出行还选择北京秀才说，性价比高,/Date(1677563424000+0800)/,0,4.272,0,1,0,1,0,0,0,0,0
83,82662733,颐和园的冬天能在昆明湖上滑冰，真是最欢乐的一件事情了。疫情放开了，以后带孩子感受一年四季的颐和园,/Date(1675058901000+0800)/,0,3.747,0,0,0,0,0,0,0,0,0
84,88436292,门票购买方便，刷证即可！现在正是冰场最热门的时期，我一进门直接买票去冰场了 玩的不亦悦乎，介意戴好手套和帽子，否则时间长了耳朵吃不消,/Date(1675006805000+0800)/,0,3.888,0,0,0,0,1,0,1,0,0
85,207314261,之前一直跟着导游旅行，这次很幸运地遇到一个好导游，口齿清晰，爱摄影，我们摄影时就很方便。希望以后也能再遇到一个责任心强的导游。,/Date(1680406785000+0800)/,0,4.286,0,3,0,0,0,0,0,0,0
86,4852894,颐和园乐寿堂 白玉兰盛开 紫玉兰初绽放 值得去看看。,/Date(1679737366000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
87,50292812,颐和园比想象的大非常多，不愧为皇家园林，气宇轩昂，背靠香山。精美的雕花和幽静的安提感觉就像在江南水乡一般，感叹帝王将相的生活。,/Date(1677999284000+0800)/,0,4.283,0,0,0,1,0,0,0,0,0
88,6683553,小金导游非常专业，态度很好，介绍的非常详细，领我们全家游览颐和园，介绍了颐和园的历史，好评！！！！！！！！！！！！！！！！！！,/Date(1676708073000+0800)/,0,3.325,1,1,0,0,0,0,0,0,0
89,846480,到了北京颐和园是一定要去参观的＇它是清朝时期皇家园林，有悠久的历史。也是目前保存最完整的一座皇家行宫御苑之－，被誉为“皇家园林博物馆”。每天都吸引着大批的国内外游客,/Date(1676609853000+0800)/,0,4.204,0,0,0,2,0,0,0,0,0
90,86446113,"北京颐和园非常不错，有湖有山有庭园
【景色】",/Date(1679599954000+0800)/,0,4.267,0,0,0,1,0,0,0,0,0
91,177902568,颐和园，它是以昆明湖、万寿山为基址，以杭州西湖为蓝本，汲取江南园林的设计手法而建成的一座大型山水园林，也是保存最完整的一座皇家行宫御苑，被誉为“皇家园林博物馆”,/Date(1676879324000+0800)/,0,4.28,0,0,0,3,0,0,0,0,0
92,180828925,整体感觉挺不错的 游玩的很轻松 到达紫竹院后 稍微排一下队 直接坐船到颐和园 滚动发船到点就走很方便 不仅领略的沿途的风景 还省时省力,/Date(1676511857000+0800)/,0,4.284,0,0,0,1,0,0,1,0,0
93,270524155,赫导丰富的专业知识，对历史、建筑、文化、典故出处具有独特丰富的研究，讲解内容丰富透彻、具知识趣味性于一体，我们感到特别满意。我和朋友们在颐和园里度过了一个非常愉快的下午时光👍🏼。感谢赫导的精彩分享👍🏼,/Date(1670491469000+0800)/,0,4.286,0,1,0,0,0,0,1,0,1
94,34390112,"颐和园68
史诗级景点，必去不解释，里面基本上是慈禧和光绪之前的故事，古代皇室标准园林景观及寺庙及寝宫书堂之类的，颐和园特别大，如果想走全的话必须一天时间，不然就只能走一走主要的景点或者走马观花的流水式游玩了。",/Date(1666100596000+0800)/,0,2.427,0,0,0,1,0,0,1,0,0
95,217487102,乾隆十五年（1750年），乾隆皇帝为孝敬其母崇庆皇太后动用448万两白银在这里改建为清漪园，形成了从现清华园到香山长达二十公里的皇家园林区。咸丰十年（1860年），清漪园被英法联军焚毁。光绪十四年（1888年）重建，改称颐和园。,/Date(1665837681000+0800)/,0,4.197,0,0,0,1,0,0,0,0,0
96,84636954,"北京颐和园 ，是清代乾隆皇帝为了筹备母亲60大寿而修建一座皇家园林，于乾隆十五年（1750年）开始建设，主要由万寿山和昆明湖两部分组成。其中水面占四分之三（大约220公顷）。园内建筑以佛香阁为中心，园中有景建筑物百余座，大小院落20余处，3555古建筑，面积70000多平方米，共有亭、台、楼、阁廊、榭等不同形式的建筑3000多间。其中有佛香阁、长廊、石舫、苏州街、十七孔桥、谐趣园、大戏台为代表的建筑。古树名木1600余株。乾隆二十九年（1764年）建成清漪园。
咸丰十年（1860年），清漪园被英法联军大火烧毁。
光绪十年至二十一年（1884—1895年），为慈禧太后退居休养，以光绪皇帝名义下令重建清漪园。由于经费有限，乃集中财力修复前山建筑群，并在昆明湖四周加筑围墙，改名颐和园。
光绪二十六年（1900年）园内建筑及文物遭八国联军破坏，光绪二十八年修复。",/Date(1664979142000+0800)/,0,4.286,0,0,0,1,0,0,0,0,7
97,897521,"铜牛，就在十七孔桥靠近岸边，这头牛金光四射，牛气冲天。
透过牛角，颐和园的万寿山上的佛香阁正好被包括，俊俊有神。
铜牛上边有了刻字，上面说：“乾隆的《金牛铭》，其全文是：“夏禹治河，铁牛传颂，义重安澜，后人景从。制寓刚戊，象取厚坤。蛟龙远避，讵数鼍 鼋。 潫此昆明，潴流万顷。金写神牛，用镇悠永。巴邱淮水，共贯同条。人称汉武，我慕唐尧，瑞应之符，逮于西海。敬兹降祥，乾隆乙亥。”
颐和园铜牛是这里的一道风景线，与佛香阁，排云殿，长廊，知春亭，大戏台，十七孔桥，石舫组成一道风景线，是颐和园玉澜堂，谐趣园，西堤等等同样著名。",/Date(1664966753000+0800)/,0,4.286,0,0,0,2,0,0,0,0,0
98,3588993,"颐和园原是清朝帝王的行宫和花园，又称清漪园，以昆明湖、万寿山为基址，按照江南园林的设计手法建造，是我国现存规模非常大，保存非常完整的皇家园林，景色极具优雅，还有很多珍贵的文物，被誉为“皇家园林博物馆”。

颐和园规模宏大，全园可分3个区域：以仁寿殿为中心的政治活动区；以玉澜堂、乐寿堂为主体的帝后生活区；以长廊沿线、后山、西区为主的苑园游览区。整个园区约四分之三为昆明湖所占据，湖畔有亭、台、楼、阁、廊、榭等建筑物百余座三千余间，其中佛香阁、长廊、石舫、苏州街、十七孔桥等皆为家喻户晓的代表性建筑，也是游览颐和园不可错过的地方。

游览颐和园，除了参观金碧辉煌的殿堂建筑，乘坐景区内的游船，泛舟昆明湖上，既轻松惬意，又不误观光赏景。园内有游船码头8个：八方亭、文昌阁、玉澜堂、排云殿、石丈亭、铜牛、石舫和南湖岛，5种不同类型的游船：脚踏船、手划船、电瓶船、龙船和大型画舫。游船价格路线各异，可各取所需。

颐和园面积较大，完整的游览完至少要4-5个小时。逛得累了饿了，可以坐下来补充下能量。园内共有三个快餐亭，分别位于知春亭、排云殿东九间和石丈亭处，主要经营日常饭菜和面食，价格相对来说还算公道。如果想要应景儿，园内还有一处专营宫廷御膳的老字号饭庄：听鹂馆，在那里可以品尝到具有宫廷风味的食物，不过价格就比日常菜贵一些了。",/Date(1662079958000+0800)/,0,4.286,0,0,0,4,3,1,0,0,3
99,34390112,"百年历史看天津,千年历史看北京————夏天，12日暴走津京
北京第二天-颐和园50
颐和园作为一座皇家园林，历经沧桑，是来北京必不可少的一个旅游景点，颐和园虽然占地290公顷，但是绝大多数是湖，主要景点有苏州街、万寿山、佛香阁、十七孔桥等。门票旺季30、淡季20、学生票减半。同时注意浏览时穿轻便的鞋子便于爬山，最重要的万寿山和佛香阁都在山顶，山路不是很平整。登上佛香阁俯瞰整个湖面，真的特别漂亮，同时颐和园可以乘车直接去北京动物园也是一个不错的选择。",/Date(1661786629000+0800)/,0,4.286,0,0,0,1,1,0,0,0,0
100,76696174,作为一个在周边长大的又非常钟爱这个园子的人，给各位即将要到来游玩的人一点温馨提示，首先这个园子非常的大，如果你想走马观花的游玩，可能你只能看到如织的人流，建议下午4:00以后住院才能游览到原汁原味的园林，第2个就是入门，应该大家最熟悉的就是北宫门以及新建宫门，但是这两个宫门我觉得游人是最多的，想要体验原汁原味的园林，建议从颐和园西门或者是北如意门。如果你是带着孩子前来颐和园的，可以带他租一个导游器，非常的方便，也很实惠，在颐和园画方附近有听鹂馆餐厅，餐厅的吃食，没有什么推荐的，但是环境非常不错。,/Date(1661752275000+0800)/,0,4.286,0,1,0,3,0,2,2,0,0
101,2991166,在北京观赏玉兰花的季节来时，到颐和园的乐寿堂应该是赏玉兰花的胜地，这里有乾隆时期栽下的玉兰树，盛开时花开满枝，一片洁白一簇艳紫，非常漂亮。,/Date(1678246230000+0800)/,1,4.257,0,0,0,0,0,0,0,0,0
102,217487102,颐和园的长廊、西堤、南湖岛更是为赏月提供了上佳的角度和景色，其中以南湖岛为最佳。岛上建有月波楼和涵虚堂等建筑，视野开阔，八方胜景，一览无余，古时，便是夏秋时节宫廷赏月的绝佳之所。,/Date(1662854252000+0800)/,1,4.286,0,0,0,1,0,0,0,0,1
103,1301414,世界上最大的皇家园林。颐和园位于北京海淀区，门票30元。著名的景点有十七孔桥和石舫。每年世界各地的游客来这里参观游览，万寿寺佛香阁长廊！,/Date(1677142355000+0800)/,1,4.271,0,0,0,1,1,0,0,0,0
104,33989291,颐和园中国清朝时期皇家园林 前身为清漪园 坐落在北京西郊 占地约290公顷 是以昆明湖 万寿山为基址 汲取江南园林的设计手法而建成的一座大型山水园林 被誉为皇家园林博物馆,/Date(1676352691000+0800)/,0,4.286,0,0,0,4,0,0,0,0,0
105,38135063,秀才说栾老师讲解很专业，对故宫历史很熟悉，幽默的讲解方式小朋友很喜欢，很容易接受。服务态度很好。,/Date(1675304989000+0800)/,1,4.286,2,2,0,0,0,0,0,0,0
106,34390112,"颐和园-昆明湖10
昆明 湖是颐和园的主要湖泊，颐和园内的大湖,据说是修园吋挖土堆山而成湖,风光秀丽。占全园面积的四分之三，湖上的西堤是乾隆时仿照 杭州 西湖的苏堤修筑的。西堤六桥，也是仿照苏堤六桥建造的",/Date(1662619926000+0800)/,0,4.174,0,0,0,1,0,0,0,0,0
